Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018502,Longo Lexus
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018516,North Park Lexus Rio Grande Valley
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018533,Lexus of Chandler
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018564,Valley Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018578,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018581,Lexus of Melbourne
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018600,Longo Lexus
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018614,Lexus of Pembroke Pines
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018628,Lexus of Pembroke Pines
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018645,Lexus of Glendale
2023,RX 350 PREMIUM,Matador Red Mica,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018659,Scanlon Lexus of Fort Myers
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018662,Lexus of Winter Park
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018693,Lexus of Orlando
2023,RX 350 PREMIUM,Nightfall Mica,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018709,Northside Lexus
2023,RX 350 LUXURY,Matador Red Mica,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018712,Hennessy Lexus of Gwinnett
2023,RX 350 PREMIUM+,Nightfall Mica,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018726,Westside Lexus
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018743,Lexus Carlsbad
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018757,North Park Lexus at Dominion
2023,RX 350,Iridium,FWD,47800,0.0,47800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018774,Lexus of Oxnard
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018807,Sewell Lexus of Ft. Worth
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018810,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018824,Sterling McCall Lexus Clear Lake
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018838,Johnson Lexus of Raleigh
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC018841,Germain Lexus of Naples
2023,RX 350 PREMIUM+,Nori Green Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018855,North Park Lexus at Dominion
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018886,Hennessy Lexus of Atlanta
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018905,Northside Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018919,Lexus of Cerritos
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018922,Hendrick Lexus Northlake
2023,RX 350 LUXURY,Copper Crest,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC018936,Hennessy Lexus of Atlanta
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018953,Lexus of Tampa Bay
2023,RX 350 PREMIUM+,Nightfall Mica,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018967,Price LeBlanc Lexus
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC018970,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018984,Park Place Lexus Grapevine
2023,RX 350 PREMIUM,Nori Green Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA4PC018998,Park Place Lexus Plano
2023,RX 350,Iridium,FWD,47800,0.0,47800.0,Port to dealer,False,,2T2BAMBA4PC019004,Lexus of Pembroke Pines
2023,RX 350 PREMIUM,Nightfall Mica,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC019021,North Park Lexus of San Antonio
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA4PC019035,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC019052,Lexus of Cerritos
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA4PC019066,Lexus of Montgomery
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA4PC019083,JM Lexus
2023,RX 350 LUXURY,Copper Crest,FWD,55400,0.0,55400.0,At dealer,False,Available,2T2BAMBA5PC004964,Lexus Monterey Peninsula
2023,RX 350 LUXURY,Nori Green Pearl,FWD,55400,0.0,55400.0,At dealer,False,Available,2T2BAMBA5PC006567,Shottenkirk Desert Lexus
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52000,0.0,52000.0,Port to dealer,False,,2T2BAMBA5PC009064,Lexus San Diego
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52000,0.0,52000.0,At dealer,False,DealerHold,2T2BAMBA5PC010957,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52000,0.0,52000.0,At dealer,False,,2T2BAMBA5PC011056,Lexus of Pleasanton
2023,RX 350 PREMIUM+,Nori Green Pearl,FWD,52400,0.0,52400.0,At dealer,False,Available,2T2BAMBA5PC011901,Lexus of Tucson at the Auto Mall
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,At dealer,False,Available,2T2BAMBA5PC012062,Lexus of Thousand Oaks
2023,RX 350 PREMIUM+,Nightfall Mica,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC012224,Freeman Lexus
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC012255,South County Lexus at Mission Viejo
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,At dealer,False,Available,2T2BAMBA5PC012580,Coliseum Lexus of Oakland
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC012725,Lexus of Glendale
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC012949,Lexus of Woodland Hills
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,Available,2T2BAMBA5PC013082,Temecula Valley Lexus
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC013213,Lexus of Fremont
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC013308,Lexus Santa Monica
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC013471,Germain Lexus of Naples
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,At dealer,False,Available,2T2BAMBA5PC013602,Bell Lexus North Scottsdale
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC014040,Tustin Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC014328,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC014345,Lexus of Las Vegas
2023,RX 350 LUXURY,Iridium,FWD,55800,1513.0,57313.0,At dealer,False,,2T2BAMBA5PC014510,Lexus of Marin
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC014538,Lexus of Las Vegas
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC014622,Lexus of Thousand Oaks
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC014653,Lexus of Chandler
2023,RX 350 PREMIUM+,Nori Green Pearl,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC014992,South County Lexus at Mission Viejo
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC015088,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC015141,Lexus of Woodland Hills
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015155,Lexus of Sarasota
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015169,Lexus of Thousand Oaks
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC015172,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015317,JM Lexus
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015544,Lexus of Sarasota
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015561,South County Lexus at Mission Viejo
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC015690,Longo Lexus
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC015849,Lexus of Glendale
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,Available,2T2BAMBA5PC015916,Lexus of Tucson at the Auto Mall
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC015950,Park Place Lexus Plano
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC015995,"Lexus of Concord, LLC"
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC016094,North Park Lexus Rio Grande Valley
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC016113,Shottenkirk Desert Lexus
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,At dealer,False,,2T2BAMBA5PC016158,Lexus of Chandler
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,Available,2T2BAMBA5PC016189,Fresno Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC016371,Tustin Lexus
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC016449,Longo Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC016550,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,Available,2T2BAMBA5PC016595,Earnhardt Lexus
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC016628,Keyes Lexus of Valencia
2023,RX 350,Eminent White Pearl,FWD,47800,0.0,47800.0,At dealer,False,Available,2T2BAMBA5PC016631,Lexus of Serramonte
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC016659,Longo Lexus
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,At dealer,False,Available,2T2BAMBA5PC016662,Lexus of Las Vegas
2023,RX 350 LUXURY,Matador Red Mica,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC016693,Park Place Lexus Plano
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC016712,Lexus of Glendale
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC016788,Longo Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC016791,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC016824,Earnhardt Lexus
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC016841,Arrowhead Lexus
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC016869,Park Place Lexus Plano
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC016919,Superstition Springs Lexus
2023,RX 350 PREMIUM+,Iridium,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC016998,Lexus of Thousand Oaks
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,At dealer,False,,2T2BAMBA5PC017018,Longo Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017021,Lexus of Sacramento
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC017049,Crown Lexus
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC017097,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Copper Crest,FWD,52400,0.0,52400.0,At dealer,False,DealerHold,2T2BAMBA5PC017102,Westside Lexus
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017181,Lexus of Shreveport - Bossier City
2023,RX 350 PREMIUM,Caviar,FWD,49800,0.0,49800.0,At dealer,False,DealerHold,2T2BAMBA5PC017195,Northside Lexus
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,At dealer,False,,2T2BAMBA5PC017200,Lexus of Sarasota
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017214,Nalley Lexus-Smyrna
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC017228,Lexus Santa Monica
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017231,Cavender Lexus of Lubbock
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,Available,2T2BAMBA5PC017259,Lexus of New Orleans
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,True,DealerHold,2T2BAMBA5PC017262,Nalley Lexus-Smyrna
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017276,Westside Lexus
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC017312,Germain Lexus of Naples
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,At dealer,False,Available,2T2BAMBA5PC017326,Lexus of Tampa Bay
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,At dealer,False,DealerHold,2T2BAMBA5PC017357,Tustin Lexus
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017388,Bell Lexus North Scottsdale
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,Available,2T2BAMBA5PC017410,Arrowhead Lexus
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017424,Lexus of Austin
2023,RX 350 LUXURY,Nori Green Pearl,FWD,55800,0.0,55800.0,At dealer,False,Available,2T2BAMBA5PC017438,Sewell Lexus
2023,RX 350 LUXURY,Copper Crest,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC017441,Scanlon Lexus of Fort Myers
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC017455,Longo Lexus
2023,RX 350 LUXURY,Matador Red Mica,FWD,55800,0.0,55800.0,At dealer,False,Available,2T2BAMBA5PC017469,Sterling McCall Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017472,Motor City Lexus of Bakersfield
2023,RX 350 PREMIUM+,Nori Green Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,Available,2T2BAMBA5PC017519,Park Place Lexus Grapevine
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017536,Hendrick Lexus Charleston
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017553,Hennessy Lexus of Atlanta
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017567,Scanlon Lexus of Fort Myers
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017570,Hendrick Lexus Northlake
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC017617,Lexus of North Miami
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017620,Butler Lexus
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC017648,Lexus of Woodland Hills
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017665,"Jim Hudson Lexus, Augusta"
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017679,Valley Lexus
2023,RX 350,Eminent White Pearl,FWD,47800,0.0,47800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017682,Newport Lexus
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017696,Lexus of Jacksonville
2023,RX 350 LUXURY,Copper Crest,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC017701,North Park Lexus at Dominion
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017729,Lexus of Austin
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC017746,Lexus of Thousand Oaks
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC017780,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Nightfall Mica,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017830,North Park Lexus of San Antonio
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017844,Lexus of Kendall
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC017858,Herrin-Gear Lexus
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC017875,Lexus of Pleasanton
2023,RX 350 LUXURY,Matador Red Mica,FWD,55800,0.0,55800.0,Port to dealer,True,DealerHold,2T2BAMBA5PC017889,Park Place Lexus Plano
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017908,Hennessy Lexus of Gwinnett
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,887.0,56687.0,Port to dealer,False,,2T2BAMBA5PC017939,Lexus of Birmingham
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC017942,Lexus of Mobile
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC017990,Longo Lexus
2023,RX 350,Iridium,FWD,47800,0.0,47800.0,Port to dealer,False,,2T2BAMBA5PC018007,Earnhardt Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,887.0,53287.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018010,Lexus of Birmingham
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC018038,Lexus of Westminster
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,Available,2T2BAMBA5PC018041,Sewell Lexus of Ft. Worth
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC018069,South County Lexus at Mission Viejo
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC018086,Jim Falk Lexus of Beverly Hills
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018119,Bell Lexus North Scottsdale
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018170,Putnam Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC018184,Lexus of Woodland Hills
2023,RX 350 LUXURY,Iridium,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018198,Lexus of North Miami
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,At dealer,False,,2T2BAMBA5PC018203,Hennessy Lexus of Atlanta
2023,RX 350,Iridium,FWD,47800,0.0,47800.0,At dealer,False,DealerHold,2T2BAMBA5PC018217,Lexus of Kendall
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018248,Johnson Lexus of Raleigh
2023,RX 350 PREMIUM+,Eminent White Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018251,Hendrick Lexus Charleston
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018265,Lexus of Sarasota
2023,RX 350 PREMIUM,Iridium,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018282,Hennessy Lexus of Atlanta
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC018301,Keyes Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018315,Tustin Lexus
2023,RX 350 PREMIUM,Nightfall Mica,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC018332,Lexus of Pembroke Pines
2023,RX 350 LUXURY,Eminent White Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018363,Lexus of Orlando
2023,RX 350 PREMIUM,Eminent White Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018377,Nalley Lexus-Smyrna
2023,RX 350 LUXURY,Caviar,FWD,55800,0.0,55800.0,Port to dealer,False,Available,2T2BAMBA5PC018394,Lexus of Louisville
2023,RX 350 PREMIUM+,Nebula Gray Pearl,FWD,52400,0.0,52400.0,Port to dealer,False,,2T2BAMBA5PC018427,Lexus of Woodland Hills
2023,RX 350 PREMIUM,Nightfall Mica,FWD,49800,0.0,49800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018444,Nalley Lexus - Roswell
2023,RX 350 LUXURY,Nori Green Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018458,Sterling McCall Lexus Clear Lake
2023,RX 350,Eminent White Pearl,FWD,47800,0.0,47800.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018461,Lexus of Oxnard
2023,RX 350 PREMIUM,Nebula Gray Pearl,FWD,49800,0.0,49800.0,Port to dealer,False,,2T2BAMBA5PC018489,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Caviar,FWD,52400,0.0,52400.0,Port to dealer,False,Available,2T2BAMBA5PC018492,Lexus of New Orleans
2023,RX 350 LUXURY,Nightfall Mica,FWD,55800,0.0,55800.0,Port to dealer,False,Available,2T2BAMBA5PC018508,Lexus of North Miami
2023,RX 350 PREMIUM+,Matador Red Mica,FWD,52400,0.0,52400.0,Port to dealer,False,DealerHold,2T2BAMBA5PC018511,Northside Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,FWD,55800,0.0,55800.0,Port to dealer,False,,2T2BAMBA5PC018525,Lexus of Tampa Bay
